"x","y","agc2007","agc2008","agc2009","agc2010","buffer"
32.281873311,-7.404621381,22.9702453613281,21.8653450012207,21.7651863098145,23.6899948120117,100
32.290856463,-7.404621381,46.9854316711426,42.3112182617188,43.5627403259277,51.6480178833008,100
32.299839615,-7.404621381,13.7919483184814,12.9762392044067,18.5757751464844,16.9296855926514,100
32.308822767,-7.404621381,25.0598297119141,26.5791244506836,23.8307399749756,26.3649806976318,100
32.317805919,-7.404621381,18.2161178588867,15.7335596084595,18.594388961792,18.0347003936768,100
32.326789071,-7.404621381,14.4013986587524,13.6705532073975,14.2735328674316,19.4130268096924,100
32.335772223,-7.404621381,15.6449365615845,13.5453443527222,16.0627861022949,15.5561065673828,100
32.344755375,-7.404621381,14.1968460083008,12.6866893768311,14.1063928604126,14.2004890441895,100
32.353738527,-7.404621381,14.0913496017456,13.8829345703125,14.889931678772,15.5925340652466,100
32.362721679,-7.404621381,20.3198890686035,20.7598533630371,20.8231525421143,21.5933570861816,100
32.371704831,-7.404621381,18.0576152801514,19.6308460235596,17.9271678924561,18.6350021362305,100
32.380687983,-7.404621381,10.6845054626465,13.1848859786987,13.1186199188232,13.9379072189331,100
32.389671135,-7.404621381,9.1411304473877,10.0059785842896,9.87958431243896,10.7789888381958,100
32.398654287,-7.404621381,9.5937328338623,10.0776958465576,11.6044692993164,12.0329656600952,100
32.407637439,-7.404621381,20.6488990783691,19.9786701202393,19.9525051116943,20.4699478149414,100
32.416620591,-7.404621381,10.7002429962158,10.1342220306396,11.0072231292725,11.8244228363037,100
32.425603743,-7.404621381,10.5058145523071,10.4154834747314,10.9096689224243,10.6291570663452,100
32.434586895,-7.404621381,13.4848613739014,13.2960777282715,12.1002292633057,15.0886001586914,100
32.443570047,-7.404621381,8.29362773895264,9.54605579376221,9.26721382141113,10.2939386367798,100
32.452553199,-7.404621381,2.41847109794617,4.3533992767334,0.766108810901642,4.09571981430054,100
32.461536351,-7.404621381,6.55853176116943,8.3998851776123,10.4305791854858,9.92624473571777,100
32.470519503,-7.404621381,7.48144483566284,6.79753828048706,5.96809673309326,6.33181571960449,100
32.479502655,-7.404621381,8.850341796875,11.1585454940796,10.9455099105835,12.9455099105835,100
32.488485807,-7.404621381,19.1761913299561,20.6452980041504,16.8689231872559,17.7998046875,100
32.497468959,-7.404621381,1.5740110874176,1.96978855133057,1.5740110874176,1.2973690032959,100
32.506452111,-7.404621381,11.7379455566406,12.7378721237183,13.0116281509399,12.731987953186,100
32.515435263,-7.404621381,6.98851108551025,6.99090051651001,7.78288412094116,9.06487274169922,100
32.524418415,-7.404621381,3.88761568069458,3.87695264816284,4.38180160522461,4.83497142791748,100
32.533401567,-7.404621381,5.943443775177,5.05356740951538,7.55207300186157,7.62851905822754,100
32.542384719,-7.404621381,19.5360870361328,21.3740272521973,22.8522968292236,21.8877487182617,100
32.551367871,-7.404621381,31.3383369445801,27.6099338531494,30.9779415130615,31.5457363128662,100
32.560351023,-7.404621381,22.3449668884277,19.3280124664307,24.8657722473145,21.3362770080566,100
32.569334175,-7.404621381,36.5878219604492,34.9191131591797,40.4194068908691,34.7299003601074,100
32.578317327,-7.404621381,17.3773307800293,18.6919116973877,16.5041828155518,16.7560176849365,100
32.587300479,-7.404621381,25.1344909667969,24.6792755126953,24.8462696075439,21.6507434844971,100
32.596283631,-7.404621381,17.1265716552734,17.9404907226562,19.2460594177246,15.5174427032471,100
32.605266783,-7.404621381,6.73869609832764,8.88579845428467,7.99083280563354,8.88179683685303,100
32.614249935,-7.404621381,15.3964767456055,11.0534391403198,15.4468803405762,15.8969039916992,100
32.623233087,-7.404621381,15.1210050582886,13.0154819488525,14.3702001571655,15.1236915588379,100
32.632216239,-7.404621381,7.24754858016968,9.83382034301758,8.91090869903564,8.24754810333252,100
32.641199391,-7.404621381,9.48049926757812,9.98631381988525,8.82360363006592,9.73928070068359,100
32.650182543,-7.404621381,6.08830833435059,8.52969360351562,6.00707674026489,4.9869556427002,100
32.659165695,-7.404621381,15.0928688049316,17.333194732666,14.4941854476929,15.6757497787476,100
32.668148847,-7.404621381,21.1517887115479,22.7224578857422,25.1315784454346,22.380651473999,100
32.677131999,-7.404621381,1.50094187259674,2.50611114501953,2.51386022567749,3.47396397590637,100
32.686115151,-7.404621381,40.958194732666,38.9061698913574,44.7449417114258,39.8663597106934,100
32.695098303,-7.404621381,9.78500175476074,12.2222957611084,9.44272994995117,10.0134897232056,100
32.704081455,-7.404621381,20.1178131103516,19.7493991851807,19.4148941040039,20.6127338409424,100
32.713064607,-7.404621381,7.65696859359741,9.43440914154053,10.2225589752197,11.0714044570923,100
32.227974399,-7.413604533,30.9756450653076,28.5444202423096,29.8260097503662,29.7005805969238,100
32.236957551,-7.413604533,29.5774250030518,30.853982925415,27.4455051422119,28.2800521850586,100
32.245940703,-7.413604533,24.329719543457,21.8275852203369,22.4091529846191,22.3701305389404,100
32.254923855,-7.413604533,33.3243103027344,36.718334197998,33.4977607727051,34.5122222900391,100
32.263907007,-7.413604533,30.8070507049561,31.2973041534424,31.1831607818604,32.4976844787598,100
32.272890159,-7.413604533,30.3526763916016,27.1280403137207,26.6808433532715,29.8958473205566,100
32.281873311,-7.413604533,29.5919380187988,30.7823429107666,26.9545059204102,28.3625679016113,100
32.290856463,-7.413604533,44.264045715332,36.2220726013184,39.4083824157715,45.2653923034668,100
32.299839615,-7.413604533,26.4100112915039,23.9668502807617,27.7405605316162,28.5967121124268,100
32.308822767,-7.413604533,33.089973449707,29.3833618164062,30.515905380249,29.5147132873535,100
32.317805919,-7.413604533,16.5256633758545,15.0197124481201,17.1620349884033,17.625020980835,100
32.326789071,-7.413604533,21.76149559021,19.0791072845459,19.9735012054443,22.9430656433105,100
32.335772223,-7.413604533,5.18861961364746,5.16662693023682,6.75952005386353,7.76484870910645,100
32.344755375,-7.413604533,20.8744049072266,21.9774169921875,20.1694030761719,21.2815723419189,100
32.353738527,-7.413604533,14.5953397750854,14.9850072860718,16.1301975250244,16.2236194610596,100
32.362721679,-7.413604533,14.9311504364014,12.8987579345703,12.8862342834473,13.3335838317871,100
32.371704831,-7.413604533,17.0553665161133,15.9087505340576,15.9795961380005,17.0587749481201,100
32.380687983,-7.413604533,20.9803771972656,21.5161228179932,20.3473320007324,21.102180480957,100
32.389671135,-7.413604533,25.5629005432129,23.0566387176514,28.3255748748779,26.0657997131348,100
32.398654287,-7.413604533,13.1583576202393,15.040246963501,13.1924800872803,14.0833854675293,100
32.407637439,-7.413604533,20.6294250488281,19.2910289764404,22.0701236724854,20.1084308624268,100
32.416620591,-7.413604533,14.7508411407471,14.7262878417969,15.6003093719482,14.8649826049805,100
32.425603743,-7.413604533,16.6516857147217,14.9107637405396,16.5851669311523,16.6916961669922,100
32.434586895,-7.413604533,17.0133857727051,18.1103858947754,17.5533142089844,17.6674556732178,100
32.443570047,-7.413604533,10.7546796798706,10.0555458068848,11.6991338729858,11,100
32.452553199,-7.413604533,0.431797921657562,NA,NA,NA,100
32.461536351,-7.413604533,8.74557399749756,10.6868953704834,8.87336826324463,12.6081876754761,100
32.470519503,-7.413604533,0.598880529403687,3.31994724273682,0.729907095432281,0.729907095432281,100
32.479502655,-7.413604533,7.25309228897095,8.62032604217529,8.34182643890381,7.54463052749634,100
32.488485807,-7.413604533,17.1492462158203,14.4628057479858,16.6076354980469,18.5411109924316,100
32.497468959,-7.413604533,16.8291511535645,14.4003133773804,16.0140914916992,13.8936996459961,100
32.506452111,-7.413604533,12.3786392211914,14.5505390167236,16.1707096099854,15.3772630691528,100
32.515435263,-7.413604533,13.3871908187866,13.9214658737183,15.379020690918,15.6715421676636,100
32.524418415,-7.413604533,8.00947380065918,7.41564083099365,10.5419807434082,8.92647647857666,100
32.533401567,-7.413604533,3.30742645263672,6.02932929992676,3.35781502723694,2.58610796928406,100
32.542384719,-7.413604533,8.11409378051758,7.40645933151245,7.67116451263428,8.37884712219238,100
32.551367871,-7.413604533,9.35421657562256,10.274676322937,7.78092384338379,8.87223243713379,100
32.560351023,-7.413604533,21.7940044403076,26.9850845336914,22.2369346618652,23.6271820068359,100
32.569334175,-7.413604533,29.803674697876,31.3605518341064,29.9811210632324,33.7990417480469,100
32.578317327,-7.413604533,26.1636352539062,25.8969573974609,25.5567741394043,24.7856502532959,100
32.587300479,-7.413604533,31.0684413909912,30.3418025970459,38.4871597290039,31.2730102539062,100
32.596283631,-7.413604533,27.4307899475098,30.0127735137939,28.4424152374268,30.5937271118164,100
32.605266783,-7.413604533,10.5666227340698,13.0409440994263,14.0804195404053,12.0606813430786,100
32.614249935,-7.413604533,13.9001026153564,12.0427341461182,14.0640659332275,13.9246673583984,100
32.623233087,-7.413604533,11.1455345153809,14.589072227478,12.1573476791382,12.9881868362427,100
32.632216239,-7.413604533,7.78612041473389,7.85044717788696,9.40537643432617,8.96535491943359,100
32.641199391,-7.413604533,13.9095134735107,13.9620780944824,16.7237777709961,14.7976169586182,100
32.650182543,-7.413604533,11.3350515365601,12.4028902053833,13.4276580810547,13.2132740020752,100
32.659165695,-7.413604533,10.1465473175049,9.01416015625,8.76710796356201,9.19561576843262,100
32.668148847,-7.413604533,14.0207147598267,17.8611354827881,15.9230546951294,15.9520101547241,100
32.677131999,-7.413604533,12.8539915084839,10.5869235992432,11.9234962463379,10.4238319396973,100
32.686115151,-7.413604533,14.9037065505981,14.0770292282104,15.2442436218262,16.7444725036621,100
32.695098303,-7.413604533,20.0068950653076,17.7498664855957,20.3354511260986,22.1570777893066,100
32.704081455,-7.413604533,7.88475894927979,6.39449310302734,8.34450340270996,6.70438766479492,100
32.713064607,-7.413604533,34.1346549987793,33.3265609741211,39.2747344970703,31.1023902893066,100
32.236957551,-7.422587685,16.0485343933105,17.3073348999023,16.7631301879883,16.899377822876,100
32.245940703,-7.422587685,30.6198062896729,28.1531276702881,30.6591873168945,30.5192050933838,100
32.254923855,-7.422587685,23.8617916107178,19.2821083068848,22.9255809783936,21.9251270294189,100
32.263907007,-7.422587685,24.9965267181396,25.9180450439453,24.5161609649658,25.2726306915283,100
32.272890159,-7.422587685,30.2393684387207,35.3039245605469,30.004674911499,33.6987533569336,100
32.281873311,-7.422587685,12.6492195129395,11.6583547592163,13.901951789856,12.2114810943604,100
32.290856463,-7.422587685,27.7092552185059,25.7076740264893,23.2104511260986,28.0521545410156,100
32.299839615,-7.422587685,17.9472007751465,18.2891979217529,17.9962692260742,19.1563549041748,100
32.308822767,-7.422587685,37.6182518005371,37.9045333862305,38.3689384460449,40.4239807128906,100
32.317805919,-7.422587685,17.5694942474365,18.3819370269775,16.1023921966553,18.689661026001,100
32.326789071,-7.422587685,15.6696805953979,16.537109375,15.3107290267944,19.7091884613037,100
32.335772223,-7.422587685,13.9275245666504,15.4005260467529,17.0120487213135,16.7566089630127,100
32.344755375,-7.422587685,12.1478643417358,11.5742826461792,12.3210420608521,12.8802270889282,100
32.353738527,-7.422587685,14.7600889205933,14.8374614715576,16.6610069274902,13.432297706604,100
32.362721679,-7.422587685,18.2782821655273,21.4235095977783,20.5858764648438,23.136043548584,100
32.371704831,-7.422587685,18.2284393310547,19.5138111114502,18.1626510620117,22.2055377960205,100
32.380687983,-7.422587685,23.0715160369873,25.585994720459,21.8101615905762,29.2216663360596,100
32.389671135,-7.422587685,35.9158821105957,38.8766708374023,38.2355537414551,40.9370422363281,100
32.398654287,-7.422587685,17.7981090545654,19.4361572265625,20.4361572265625,17.037281036377,100
32.407637439,-7.422587685,9.13941097259521,10.1737842559814,11.519455909729,11.1401329040527,100
32.416620591,-7.422587685,15.6352882385254,16.3890838623047,13.7969017028809,17.5974903106689,100
32.425603743,-7.422587685,27.3084335327148,27.3681182861328,30.9101047515869,29.2402095794678,100
32.434586895,-7.422587685,32.7416229248047,32.6222877502441,34.6965713500977,35.213451385498,100
32.443570047,-7.422587685,38.5649871826172,34.6779937744141,42.7450408935547,37.2297554016113,100
32.452553199,-7.422587685,5.2009859085083,7.1544394493103,7.36355638504028,9.51060009002686,100
32.461536351,-7.422587685,14.2303037643433,14.5169162750244,13.2021245956421,15.6166944503784,100
32.470519503,-7.422587685,18.0495834350586,16.6632175445557,18.4296283721924,18.0628395080566,100
32.479502655,-7.422587685,28.7186317443848,27.2711372375488,33.3512535095215,29.5649509429932,100
32.488485807,-7.422587685,23.2968254089355,22.2282218933105,22.1366806030273,22.4898929595947,100
32.497468959,-7.422587685,21.7026329040527,23.1576747894287,21.9155712127686,20.2785129547119,100
32.506452111,-7.422587685,13.9394559860229,13.2868499755859,15.0236263275146,13.8209457397461,100
32.515435263,-7.422587685,8.39160251617432,11.327428817749,8.90022087097168,8.49849224090576,100
32.524418415,-7.422587685,14.3683662414551,12.814094543457,14.9226846694946,14.1168241500854,100
32.533401567,-7.422587685,15.7090787887573,14.1603984832764,11.7254848480225,13.6363620758057,100
32.542384719,-7.422587685,9.02010345458984,8.69253253936768,9.22326946258545,7.91998052597046,100
32.551367871,-7.422587685,14.815541267395,11.5190057754517,13.0639181137085,12.5913887023926,100
32.560351023,-7.422587685,18.0900459289551,20.1755123138428,19.183069229126,18.4831962585449,100
32.569334175,-7.422587685,21.036563873291,19.8018951416016,22.3694248199463,17.2627029418945,100
32.578317327,-7.422587685,30.7969913482666,29.5923252105713,30.408992767334,30.5962791442871,100
32.587300479,-7.422587685,41.7312202453613,43.4822578430176,45.6700744628906,42.9930839538574,100
32.596283631,-7.422587685,24.3915863037109,25.6807346343994,27.2772159576416,26.0132389068604,100
32.605266783,-7.422587685,9.88500690460205,10.4013767242432,10.5788297653198,9.70449542999268,100
32.614249935,-7.422587685,5.01993799209595,5.99228429794312,5.25984907150269,4.02765321731567,100
32.623233087,-7.422587685,8.11619186401367,7.87628030776978,9.12372016906738,8.63636875152588,100
32.632216239,-7.422587685,8.04924201965332,9.85355091094971,8.37372779846191,8.12558746337891,100
32.641199391,-7.422587685,7.32677888870239,8.03335952758789,6.29341888427734,6.83659839630127,100
32.650182543,-7.422587685,2.62230849266052,4.87928485870361,2.4457426071167,2.48838019371033,100
32.659165695,-7.422587685,8.72344875335693,8.30034637451172,7.89008474349976,11.4289903640747,100
32.668148847,-7.422587685,14.2363004684448,13.3068952560425,13.2711954116821,15.5136613845825,100
32.677131999,-7.422587685,5.05541658401489,7.02374982833862,6.01889705657959,5.79175519943237,100
32.686115151,-7.422587685,15.6526794433594,17.0355567932129,13.0661468505859,16.5175514221191,100
32.695098303,-7.422587685,5.56897401809692,8.07210254669189,7.83915138244629,5.06053161621094,100
32.704081455,-7.422587685,10.5449466705322,8.93682956695557,8.01505565643311,9.72042274475098,100
32.713064607,-7.422587685,23.3249473571777,25.0617942810059,22.239688873291,23.5846405029297,100
32.245940703,-7.431570837,24.8092441558838,21.0571899414062,22.903621673584,29.6464443206787,100
32.254923855,-7.431570837,21.8077640533447,21.9190731048584,22.595386505127,23.4554691314697,100
32.263907007,-7.431570837,32.8971710205078,34.627857208252,31.9580726623535,35.2207450866699,100
32.272890159,-7.431570837,31.055154800415,32.3171577453613,33.0556831359863,31.3023128509521,100
32.281873311,-7.431570837,24.4034442901611,22.4142036437988,24.3174209594727,24.0252819061279,100
32.290856463,-7.431570837,27.0485229492188,27.6911945343018,29.9123287200928,31.2935047149658,100
